BEGIN:PULSE:PARAMS
NBinsOn=128
NBinsOff=128
SystemTemp=0.090043
Field=-0.001
END:PULSE:PARAMS
27116138.5741629, 0.249589884433113, 1.44139449789244E-9
27116145.9940272, 0.249993630091501, 1.44052115985928E-9
27116153.4138914, 0.250550849803392, 1.43965545703586E-9
27116160.8337557, 0.251001324627483, 1.43886204502806E-9
27116168.2536199, 0.25147723976404, 1.43801307468556E-9
27116175.6734842, 0.251944114610401, 1.43725442724976E-9
27116183.0933484, 0.252376839172038, 1.43653184399613E-9
27116190.5132127, 0.252730748121214, 1.43579269071286E-9
27116197.933077, 0.253225989857487, 1.43507628060754E-9
27116205.3529412, 0.253583921692641, 1.43444288310172E-9
27116212.7728055, 0.253936482941214, 1.43375230274849E-9
27116220.1926697, 0.254306898492724, 1.43312784006258E-9
27116227.612534, 0.254657406666987, 1.43249038127499E-9
27116235.0323982, 0.254993129430833, 1.43190620650429E-9
27116242.4522625, 0.255237609734461, 1.43135939552594E-9
27116249.8721267, 0.255573703269866, 1.43083825184842E-9
27116257.291991, 0.255924589915203, 1.43033611496961E-9
27116264.7118552, 0.256215726847491, 1.42981675825607E-9
27116272.1317195, 0.256465048269011, 1.42939454740261E-9
27116279.5515838, 0.256713901432137, 1.42891304183522E-9
27116286.971448, 0.257030813615723, 1.428415453592E-9
27116294.3913123, 0.257281212054465, 1.42805773589315E-9
27116301.8111765, 0.257488866679116, 1.42752132179615E-9
27116309.2310408, 0.257752598086343, 1.4271686400867E-9
27116316.650905, 0.258035318186036, 1.42678444283067E-9
27116324.0707693, 0.25819130833336, 1.42640008312337E-9
27116331.4906335, 0.258449994387957, 1.42612732743928E-9
27116338.9104978, 0.258637535319997, 1.42570479168328E-9
27116346.330362, 0.258861280548168, 1.42534090083613E-9
27116353.7502263, 0.259013248654911, 1.42500982514573E-9
27116361.1700905, 0.259325256463871, 1.42460954521387E-9
27116368.5899548, 0.259498585876686, 1.42428724189211E-9
27116376.0098191, 0.259686349516279, 1.42395405433519E-9
27116383.4296833, 0.259761921162462, 1.42373247080148E-9
27116390.8495476, 0.259946345475927, 1.42339603421914E-9
27116398.2694118, 0.26012955717173, 1.42300030292286E-9
27116405.6892761, 0.260282397802138, 1.42283184095478E-9
27116413.1091403, 0.260471598375394, 1.4225394286669E-9
27116420.5290046, 0.260561920300463, 1.4222762576078E-9
27116427.9488688, 0.260761245055043, 1.42198449512499E-9
27116435.3687331, 0.260941148247022, 1.42176014991968E-9
27116442.7885973, 0.261091460114028, 1.42148690688177E-9
27116450.2084616, 0.26120782016576, 1.42134378731198E-9
27116457.6283258, 0.261323964474462, 1.42095390426146E-9
27116465.0481901, 0.261407350323002, 1.42074385476799E-9
27116472.4680544, 0.261538057663385, 1.42057360583594E-9
27116479.8879186, 0.261737717700754, 1.42036128202468E-9
27116487.3077829, 0.261815434383404, 1.42019428211804E-9
27116494.7276471, 0.261978155852013, 1.41995060521146E-9
27116502.1475114, 0.262085033171344, 1.41974364229215E-9
27116509.5673756, 0.262185075941137, 1.41954707625418E-9
27116516.9872399, 0.26232844346882, 1.41941776504242E-9
27116524.4071041, 0.262369869733923, 1.41925807544298E-9
27116531.8269684, 0.262469446562278, 1.41904201525249E-9
27116539.2468326, 0.262570935935482, 1.41886266904925E-9
27116546.6666969, 0.2626864345828, 1.41870492886506E-9
27116554.0865612, 0.262817670424232, 1.41844370722122E-9
27116561.5064254, 0.26286381865612, 1.41832593004971E-9
27116568.9262897, 0.263000379042355, 1.41814447197994E-9
27116576.3461539, 0.263086660346548, 1.41794985535723E-9
27116583.7660182, 0.263161515650017, 1.41787464041873E-9
27116591.1858824, 0.263298227204835, 1.41775686324722E-9
27116598.6057467, 0.263315010548432, 1.4176706016223E-9
27116606.0256109, 0.263419309753798, 1.41745259201655E-9
27116613.4454752, 0.263477835186766, 1.41730589851879E-9
27116620.8653394, 0.263540449729393, 1.417224510432E-9
27116628.2852037, 0.263651414489187, 1.41706888211433E-9
27116635.7050679, 0.263698474870885, 1.416960202214E-9
27116643.1249322, 0.263739848811212, 1.41681172175226E-9
27116650.5447965, 0.263856974134951, 1.41673666926504E-9
27116657.9646607, 0.263879447318234, 1.4166128813965E-9
27116665.384525, 0.264031334611815, 1.41648746901525E-9
27116672.8043892, 0.264087102005668, 1.41638285039669E-9
27116680.2242535, 0.264111747176439, 1.41628148080356E-9
27116687.6441177, 0.264162293854827, 1.4161729633545E-9
27116695.063982, 0.264243825822094, 1.41609823576982E-9
27116702.4838462, 0.264297763471416, 1.4159989780432E-9
27116709.9037105, 0.264322247937346, 1.41591352867463E-9
27116717.3235747, 0.264419367971682, 1.41579640130821E-9
27116724.743439, 0.264430041689953, 1.41575855016205E-9
27116732.1633032, 0.264505051371422, 1.4155725434567E-9
27116739.5831675, 0.264590743700093, 1.41550610088684E-9
27116747.0030318, 0.264604939410318, 1.41544973029579E-9
27116754.422896, 0.264626274446606, 1.41541480327251E-9
27116761.8427603, 0.264652879143613, 1.41533487724716E-9
27116769.2626245, 0.264714961713446, 1.41524504169427E-9
27116776.6824888, 0.262722834827424, 0
27116784.102353, 0.260698664065834, 0
27116791.5222173, 0.258649758935138, 0
27116798.9420815, 0.256592843546866, 0
27116806.3619458, 0.254399967412859, 0
27116813.78181, 0.25217310925, 0
27116821.2016743, 0.25002233813218, 0
27116828.6215386, 0.247695399477827, 0
27116836.0414028, 0.245403249417323, 0
27116843.4612671, 0.243071400352528, 0
27116850.8811313, 0.240631181694331, 0
27116858.3009956, 0.238279756224275, 0
27116865.7208598, 0.235833166221212, 0
27116873.1407241, 0.233420372952746, 0
27116880.5605883, 0.230904792908156, 0
27116887.9804526, 0.228398828554105, 0
27116895.4003168, 0.225793360734936, 0
27116902.8201811, 0.223245762485122, 0
27116910.2400453, 0.220582153022479, 0
27116917.6599096, 0.217901815020758, 0
27116925.0797739, 0.215188739334044, 0
27116932.4996381, 0.212447190450981, 0
27116939.9195024, 0.209693101832973, 0
27116947.3393666, 0.206892849787707, 0
27116954.7592309, 0.204142891250717, 0
27116962.1790951, 0.201348223967163, 0
27116969.5989594, 0.198471806629813, 0
27116977.0188236, 0.19556687647825, 0
27116984.4386879, 0.192674003718591, 0
27116991.8585521, 0.189755017114042, 0
27116999.2784164, 0.186801776697446, 0
27117006.6982806, 0.183786885195192, 0
27117014.1181449, 0.18083223153591, 0
27117021.5380092, 0.177866833768343, 0
27117028.9578734, 0.17492619001847, 0
27117036.3777377, 0.171876125509739, 0
27117043.7976019, 0.168853697332172, 0
27117051.2174662, 0.165884477409687, 0
27117058.6373304, 0.162882615924073, 0
27117066.0571947, 0.160052094587578, 0
27117073.4770589, 0.157222922936166, 0
27117080.8969232, 0.154297603037667, 0
27117088.3167874, 0.151444125892318, 0
27117095.7366517, 0.14864826740219, 0
27117103.156516, 0.145930434441458, 0
27117110.5763802, 0.14327918741472, 0
27117117.9962445, 0.140711209651018, 0
27117125.4161087, 0.13822290183266, 0
27117132.835973, 0.135782715355671, 0
27117140.2558372, 0.133507996055655, 0
27117147.6757015, 0.131347500838199, 0
27117155.0955657, 0.129218760698345, 0
27117162.51543, 0.127234431402356, 0
27117169.9352942, 0.12533501037441, 0
27117177.3551585, 0.123486439631064, 0
27117184.7750227, 0.121782911407879, 0
27117192.194887, 0.120192964425265, 0
27117199.6147513, 0.11873545140279, 0
27117207.0346155, 0.117371498031737, 0
27117214.4544798, 0.115993638199487, 0
27117221.874344, 0.114814425116869, 0
27117229.2942083, 0.113565522132658, 0
27117236.7140725, 0.112552666882437, 0
27117244.1339368, 0.111450564448945, 0
27117251.553801, 0.110640963098948, 0
27117258.9736653, 0.109799493598135, 0
27117266.3935295, 0.108915083990076, 0
27117273.8133938, 0.108072741463885, 0
27117281.2332581, 0.107244135257901, 0
27117288.6531223, 0.106696104954497, 0
27117296.0729866, 0.106265915346212, 0
27117303.4928508, 0.10570136073806, 0
27117310.9127151, 0.105087432477367, 0
27117318.3325793, 0.104566449193133, 0
27117325.7524436, 0.103964286595426, 0
27117333.1723078, 0.103593258941019, 0
27117340.5921721, 0.103273390685388, 0
27117348.0120363, 0.102704085379267, 0
27117355.4319006, 0.10223713432029, 0
27117362.8517648, 0.101963072704812, 0
27117370.2716291, 0.101513394619179, 0
27117377.6914934, 0.101180015732534, 0
27117385.1113576, 0.10093079681481, 0
27117392.5312219, 0.100567784834615, 0
27117399.9510861, 0.100309721367986, 0
27117407.3709504, 0.0999490842270071, 0
27117414.7908146, 0.0996644040579639, 0
27117422.2106789, 0.099483166452909, 0
27117429.6305431, 0.099230283952149, 0
27117437.0504074, 0.0989784892303541, 0
27117444.4702716, 0.0987572234385054, 0
27117451.8901359, 0.0985900772108163, 0
27117459.3100001, 0.0984860094610497, 0
27117466.7298644, 0.0983658909496495, 0
27117474.1497287, 0.0984009703910875, 0
27117481.5695929, 0.0982460598777712, 0
27117488.9894572, 0.0982770206267955, 0
27117496.4093214, 0.0980671962909037, 0
27117503.8291857, 0.0978980600284809, 0
27117511.2490499, 0.0978765833194671, 0
27117518.6689142, 0.0978367450350892, 0
27117526.0887784, 0.0976983302296901, 0
27117533.5086427, 0.097592410248054, 0
27117540.9285069, 0.097490674078488, 0
27117548.3483712, 0.0973679767883125, 0
27117555.7682354, 0.0974041738118627, 0
27117563.1880997, 0.0972793421800306, 0
27117570.607964, 0.0973450149268456, 0
27117578.0278282, 0.0973929647329437, 0
27117585.4476925, 0.0972663870675274, 0
27117592.8675567, 0.0972083257866635, 0
27117600.287421, 0.0971372533910014, 0
27117607.7072852, 0.09699456709919, 0
27117615.1271495, 0.0968771146096762, 0
27117622.5470137, 0.0968971185442482, 0
27117629.966878, 0.0968446142415093, 0
27117637.3867422, 0.0967722030892049, 0
27117644.8066065, 0.0968443655841519, 0
27117652.2264708, 0.0970473872063304, 0
27117659.646335, 0.096945421790183, 0
27117667.0661993, 0.096841519914151, 0
27117674.4860635, 0.0968262993224774, 0
27117681.9059278, 0.0966827692274858, 0
27117689.325792, 0.0967981061503996, 0
27117696.7456563, 0.0966417583743155, 0
27117704.1655205, 0.0967520488822282, 0
27117711.5853848, 0.0966717631616985, 0
27117719.005249, 0.0965603312327813, 0
BEGIN:PULSE:PARAMS
NBinsOn=128
NBinsOff=128
SystemTemp=0.090051
Field=-0.001
END:PULSE:PARAMS
27118098.4552883, 0.124081509102208, 1.73469020394012E-9
27118107.0505766, 0.147880447524059, 1.70342040215035E-9
27118115.6458649, 0.165054916154784, 1.67567632320229E-9
27118124.2411532, 0.177144954786735, 1.65421485058922E-9
27118132.8364415, 0.186175528532215, 1.63728471133848E-9
27118141.4317298, 0.19343742197721, 1.62356782367832E-9
27118150.0270181, 0.199449121550956, 1.61205690968551E-9
27118158.6223064, 0.204555257735748, 1.60218455224817E-9
27118167.2175946, 0.208946463575214, 1.59360009659515E-9
27118175.8128829, 0.212799369723137, 1.58606427045036E-9
27118184.4081712, 0.216274990062865, 1.5794451822665E-9
27118193.0034595, 0.219389819367128, 1.57343736388343E-9
27118201.5987478, 0.222164542141409, 1.56808450124982E-9
27118210.1940361, 0.224691182828671, 1.56312414519315E-9
27118218.7893244, 0.227033443538661, 1.55867234693582E-9
27118227.3846127, 0.229157199286982, 1.5546414011E-9
27118235.979901, 0.23112401037385, 1.55092526087898E-9
27118244.5751893, 0.232936507907, 1.54752859500011E-9
27118253.1704776, 0.234647818045735, 1.54440771751473E-9
27118261.7657659, 0.236238345468606, 1.54144390935622E-9
27118270.3610542, 0.237688943343569, 1.53871337082437E-9
27118278.9563425, 0.239120754865317, 1.53608771191737E-9
27118287.5516308, 0.24045429552272, 1.53349189951728E-9
27118296.1469191, 0.241690300144968, 1.53124023901813E-9
27118304.7422074, 0.242824484821916, 1.5291014616764E-9
27118313.3374957, 0.243943014133444, 1.52701170597173E-9
27118321.9327839, 0.244982406350258, 1.52500982238518E-9
27118330.5280722, 0.24601428253523, 1.52320402534683E-9
27118339.1233605, 0.246902599615014, 1.52147626275114E-9
27118347.7186488, 0.247820835654696, 1.51988205910538E-9
27118356.3139371, 0.248605739539593, 1.51831353345997E-9
27118364.9092254, 0.249440774092912, 1.51686656146563E-9
27118373.5045137, 0.250186670778899, 1.51548661905664E-9
27118382.099802, 0.250935055201742, 1.51412368415438E-9
27118390.6950903, 0.251687793362652, 1.51285395705863E-9
27118399.2903786, 0.252354667524788, 1.51155738478068E-9
27118407.8856669, 0.252984113351228, 1.51041054525808E-9
27118416.4809552, 0.253608092819094, 1.50935207807439E-9
27118425.0762435, 0.254208138747241, 1.50823775290289E-9
27118433.6715318, 0.254724767524323, 1.50720312957668E-9
27118442.2668201, 0.25527755892714, 1.50625987991408E-9
27118450.8621084, 0.255754484933621, 1.50529795534213E-9
27118459.4573967, 0.256269631550572, 1.50435653982242E-9
27118468.0526849, 0.256763692578681, 1.50356168899307E-9
27118476.6479732, 0.257242576039159, 1.50275616678695E-9
27118485.2432615, 0.257668944449155, 1.50193680513908E-9
27118493.8385498, 0.258053580221543, 1.50127851458439E-9
27118502.4338381, 0.258449582469049, 1.50057987288626E-9
27118511.0291264, 0.258839653127988, 1.49987756290237E-9
27118519.6244147, 0.259236577504302, 1.49920293180199E-9
27118528.219703, 0.259567121076895, 1.49852913440292E-9
27118536.8149913, 0.259950506041735, 1.49790752670588E-9
27118545.4102796, 0.260287553288922, 1.49732893799645E-9
27118554.0055679, 0.260593255170472, 1.49673250807899E-9
27118562.6008562, 0.260925691291634, 1.49617492864259E-9
27118571.1961445, 0.261200878751854, 1.4955961731929E-9
27118579.7914328, 0.261495176578828, 1.49518515844687E-9
27118588.3867211, 0.261747286569253, 1.49457122080188E-9
27118596.9820094, 0.262079509139963, 1.49412535734108E-9
27118605.5772977, 0.262290946685082, 1.49375519395925E-9
27118614.172586, 0.262506525801689, 1.49329032210857E-9
27118622.7678742, 0.262817400592711, 1.49279060154311E-9
27118631.3631625, 0.263103961091906, 1.49238575618678E-9
27118639.9584508, 0.263274795487309, 1.49204610627292E-9
27118648.5537391, 0.263472453935594, 1.4916455961634E-9
27118657.1490274, 0.263732209105361, 1.49131361630159E-9
27118665.7443157, 0.263916909966307, 1.49097446660852E-9
27118674.339604, 0.264165054961932, 1.49061964333081E-9
27118682.9348923, 0.264300604870003, 1.49024097619562E-9
27118691.5301806, 0.264514327846291, 1.48991766682744E-9
27118700.1254689, 0.264654985871111, 1.48957651625122E-9
27118708.7207572, 0.26491652269324, 1.48924036788287E-9
27118717.3160455, 0.265004674048637, 1.4888972164235E-9
27118725.9113338, 0.265149892007912, 1.48857607467873E-9
27118734.5066221, 0.265371778530133, 1.48836214692248E-9
27118743.1019104, 0.265432662334633, 1.48807785477563E-9
27118751.6971987, 0.265634460631321, 1.48782524327858E-9
27118760.292487, 0.265785894680976, 1.4875999771845E-9
27118768.8877753, 0.265924023853175, 1.48730951564796E-9
27118777.4830635, 0.266110200481145, 1.48711676390499E-9
27118786.0783518, 0.266207944561471, 1.48691434122682E-9
27118794.6736401, 0.266279055729473, 1.48676744305593E-9
27118803.2689284, 0.266355801080231, 1.48661821052137E-9
27118811.8642167, 0.266552413095748, 1.48636493206326E-9
27118820.459505, 0.266570701530249, 1.48618702020362E-9
27118829.0547933, 0.266604874706479, 1.48609547979974E-9
27118837.6500816, 0.266719775660887, 1.48602694955202E-9
27118846.2453699, 0.266750659718387, 1.48593174086238E-9
27118854.8406582, 0.266864917089629, 1.4858520390171E-9
27118863.4359465, 0.266917603592389, 1.48570980957355E-9
27118872.0312348, 0.266997122514153, 1.4855864217796E-9
27118880.6265231, 0.267070896191651, 1.48548821176524E-9
27118889.2218114, 0.267011779362275, 1.48545919895964E-9
27118897.8170997, 0.267112553031, 1.48535932154265E-9
27118906.412388, 0.267151604103249, 1.48531897039923E-9
27118915.0076763, 0.26712741903008, 1.48530112919118E-9
27118923.6029645, 0.26718336761407, 1.48524727208653E-9
27118932.1982528, 0.267225332395834, 1.48513805721487E-9
27118940.7935411, 0.267226641498981, 1.48503451151211E-9
27118949.3888294, 0.267232869807978, 1.48492796448464E-9
27118957.9841177, 0.267276514662884, 1.48485309810697E-9
27118966.579406, 0.267293737923311, 1.48481491458695E-9
27118975.1746943, 0.267336208976223, 1.48480040818415E-9
27118983.7699826, 0.267346173496895, 1.48479690663865E-9
27118992.3652709, 0.267387149889526, 1.48478223349558E-9
27119000.9605592, 0.267410620897859, 1.48469536181904E-9
27119009.5558475, 0.267450621138025, 1.48468802524751E-9
27119018.1511358, 0.267437193889427, 1.48470503275424E-9
27119026.7464241, 0.267516781209536, 1.48462449720766E-9
27119035.3417124, 0.267445337496182, 1.48458414606423E-9
27119043.9370007, 0.267525167473293, 1.48454746320657E-9
27119052.532289, 0.267493333872578, 1.4845658046354E-9
27119061.1275773, 0.267523100674274, 1.48460398815542E-9
27119069.7228656, 0.267517178652536, 1.484563637012E-9
27119078.3181538, 0.267633752870708, 1.48455646718073E-9
27119086.9134421, 0.267534508158476, 1.48452862155696E-9
27119095.5087304, 0.267558399021858, 1.48445475562086E-9
27119104.1040187, 0.267580106722267, 1.48445275473771E-9
27119112.699307, 0.267639719117978, 1.48446826158208E-9
27119121.2945953, 0.267603447875228, 1.48442440889316E-9
27119129.8898836, 0.267589927869955, 1.4843767211782E-9
27119138.4851719, 0.267646003813103, 1.48433170130744E-9
27119147.0804602, 0.267609094814333, 1.48425733515055E-9
27119155.6757485, 0.267700150236045, 1.48420898047455E-9
27119164.2710368, 0.267638486074779, 1.48425333338426E-9
27119172.8663251, 0.267728086192796, 1.48422448731892E-9
27119181.4616134, 0.267733896866367, 1.48418813794179E-9
27119190.0569017, 0.26773322026991, 1.48419564125358E-9
27119198.65219, 0.266226192252027, 0
27119207.2474783, 0.265628296432778, 0
27119215.8427666, 0.264470639775072, 0
27119224.4380548, 0.262525915229138, 0
27119233.0333431, 0.260279024086414, 0
27119241.6286314, 0.257799345332119, 0
27119250.2239197, 0.255354225707424, 0
27119258.819208, 0.252896916473564, 0
27119267.4144963, 0.250311823506493, 0
27119276.0097846, 0.247686145790337, 0
27119284.6050729, 0.245068100250866, 0
27119293.2003612, 0.242348706271279, 0
27119301.7956495, 0.23959829987297, 0
27119310.3909378, 0.236800430236314, 0
27119318.9862261, 0.233931250987363, 0
27119327.5815144, 0.231004341795629, 0
27119336.1768027, 0.228143303197948, 0
27119344.772091, 0.225148934400135, 0
27119353.3673793, 0.222144655550013, 0
27119361.9626676, 0.219115494036193, 0
27119370.5579559, 0.216057410055209, 0
